34.6509,0,0.0489862,0.0489862
34.6529,0.0489862,0,0.0489862
34.6999,0,0.0579961,0.0579961
34.7,0.0579961,0,0.0579961
34.7019,0,0.0489962,0.0489962
34.7019,0.0489962,0,0.0489962
34.702,0,0.0490209,0.0490209
34.7409,0.0490209,0,0.0490209
34.7489,0,0.0489816,0.0489816
34.749,0.0489816,0,0.0489816
34.749,0,0.0470039,0.0470039
34.7909,0.0470039,0,0.0470039
34.7909,0,0.0419979,0.0419979
34.8349,0.0419979,0,0.0419979
34.8359,0,0.0499882,0.0499882
34.8369,0.0499882,0,0.0499882
34.8379,0,0.0469987,0.0469987
34.8379,0.0469987,0,0.0469987
34.8409,0,0.0419961,0.0419961
34.8839,0.0419961,0,0.0419961
34.8839,0,0.0490045,0.0490045
34.884,0.0490045,0,0.0490045
34.8849,0,0.0489919,0.0489919
34.8849,0.0489919,0,0.0489919
34.885,0,0.0470257,0.0470257
34.9319,0.0470257,0,0.0470257
34.9319,0,0.0479915,0.0479915
34.932,0.0479915,0,0.0479915
34.9329,0,0.0479593,0.0479593
34.9329,0.0479593,0,0.0479593
34.933,0,0.0479841,0.0479841
34.933,0.0479841,0,0.0479841
34.9809,0,0.0489961,0.0489961
34.9809,0.0489961,0,0.0489961
34.981,0,0.0490085,0.0490085
34.9819,0.0490085,0,0.0490085
34.982,0,0.049976,0.049976
34.982,0.049976,0,0.049976
34.9829,0,0.0509657,0.0509657
35.0769,0.0509657,0,0.0509657
35.1269,0,0.0500097,0.0500097
35.127,0.0500097,0,0.0500097
35.1569,0,0.0699833,0.0699833
35.157,0.0699833,0,0.0699833
35.1759,0,0.0489882,0.0489882
35.1759,0.0489882,0,0.0489882
35.176,0,0.049013,0.049013
35.2179,0.049013,0,0.049013
35.225,0,0.0489856,0.0489856
35.225,0.0489856,0,0.0489856
35.2659,0,0.0480033,0.0480033
35.2669,0.0480033,0,0.0480033
35.2669,0,0.0419882,0.0419882
35.2679,0.0419882,0,0.0419882
35.2889,0,0.0419998,0.0419998
35.3039,0.0419998,0,0.0419998
35.3039,0,0.0550045,0.0550045
35.3449,0.0550045,0,0.0550045
35.3449,0,0.0790085,0.0790085
35.3459,0.0790085,0,0.0790085
35.3469,0,0.0790066,0.0790066
35.3479,0.0790066,0,0.0790066
35.3489,0,0.0809983,0.0809983
35.3509,0.0809983,0,0.0809983
35.3509,0,0.047002,0.047002
35.3879,0.047002,0,0.047002
35.3949,0,0.0489899,0.0489899
35.3959,0.0489899,0,0.0489899
35.3989,0,0.0519897,0.0519897
35.4019,0.0519897,0,0.0519897
35.403,0,0.052004,0.052004
35.4659,0.052004,0,0.052004
35.4739,0,0.0749959,0.0749959
35.4759,0.0749959,0,0.0749959
35.4819,0,0.0789816,0.0789816
35.4889,0.0789816,0,0.0789816
35.4929,0,0.0889899,0.0889899
35.5449,0.0889899,0,0.0889899
35.545,0,0.0730224,0.0730224
35.545,0.0730224,0,0.0730224
35.546,0,0.0570225,0.0570225
35.546,0.0570225,0,0.0570225
35.5939,0,0.0489961,0.0489961
35.5939,0.0489961,0,0.0489961
35.594,0,0.0490208,0.0490208
35.5949,0.0490208,0,0.0490208
35.5949,0,0.0499657,0.0499657
35.595,0.0499657,0,0.0499657
35.595,0,0.0490385,0.0490385
35.5959,0.0490385,0,0.0490385
35.596,0,0.0500002,0.0500002
35.596,0.0500002,0,0.0500002
35.5969,0,0.0509816,0.0509816
35.5969,0.0509816,0,0.0509816
35.6429,0,0.0489792,0.0489792
35.6439,0.0489792,0,0.0489792
35.6449,0,0.0500063,0.0500063
35.6469,0.0500063,0,0.0500063
35.6479,0,0.052966,0.052966
35.6499,0.052966,0,0.052966
35.6509,0,0.0549814,0.0549814
35.6519,0.0549814,0,0.0549814
35.6539,0,0.0569959,0.0569959
35.6549,0.0569959,0,0.0569959
35.6559,0,0.0470011,0.0470011
35.6919,0.0470011,0,0.0470011
35.6919,0,0.0490085,0.0490085
35.692,0.0490085,0,0.0490085
35.692,0,0.0480291,0.0480291
35.692,0.0480291,0,0.0480291
35.7339,0,0.06599,0.06599
35.7339,0.06599,0,0.06599
35.7409,0,0.0489833,0.0489833
35.7419,0.0489833,0,0.0489833
35.7419,0,0.0499548,0.0499548
35.7429,0.0499548,0,0.0499548
35.7429,0,0.0500152,0.0500152
35.7439,0.0500152,0,0.0500152
35.7449,0,0.0519867,0.0519867
35.7479,0.0519867,0,0.0519867
35.7489,0,0.0529961,0.0529961
35.7499,0.0529961,0,0.0529961
35.7549,0,0.041998,0.041998
35.7829,0.041998,0,0.041998
35.7839,0,0.0499901,0.0499901
35.7849,0.0499901,0,0.0499901
35.785,0,0.0440126,0.0440126
35.785,0.0440126,0,0.0440126
35.785,0,0.0430411,0.0430411
35.7899,0.0430411,0,0.0430411
35.79,0,0.0450204,0.0450204
35.79,0.0450204,0,0.0450204
35.79,0,0.0420493,0.0420493
35.7909,0.0420493,0,0.0420493
35.8319,0,0.0490039,0.0490039
35.832,0.0490039,0,0.0490039
35.8329,0,0.0479814,0.0479814
35.833,0.0479814,0,0.0479814
35.8339,0,0.0489527,0.0489527
35.834,0.0489527,0,0.0489527
35.8349,0,0.0449981,0.0449981
35.835,0.0449981,0,0.0449981
35.8359,0,0.0459509,0.0459509
35.836,0.0459509,0,0.0459509
35.8369,0,0.045994,0.045994
35.837,0.045994,0,0.045994
35.8559,0,0.0489961,0.0489961
35.8809,0.0489961,0,0.0489961
35.8809,0,0.0459777,0.0459777
35.9209,0.0459777,0,0.0459777
35.9229,0,0.0419998,0.0419998
35.9229,0.0419998,0,0.0419998
35.93,0,0.0490139,0.0490139
35.9319,0.0490139,0,0.0490139
35.9699,0,0.047006,0.047006
35.9709,0.047006,0,0.047006
35.9729,0,0.0429786,0.0429786
35.9739,0.0429786,0,0.0429786
36.0029,0,0.0500039,0.0500039
36.0189,0.0500039,0,0.0500039
36.1179,0,0.0489959,0.0489959
36.1179,0.0489959,0,0.0489959
36.1849,0,0.0690079,0.0690079
36.185,0.0690079,0,0.0690079
36.2319,0,0.0470021,0.0470021
36.232,0.0470021,0,0.0470021
36.2339,0,0.0489882,0.0489882
36.2789,0.0489882,0,0.0489882
36.2789,0,0.0470002,0.0470002
36.279,0.0470002,0,0.0470002
36.2809,0,0.0469942,0.0469942
36.281,0.0469942,0,0.0469942
36.3279,0,0.0489959,0.0489959
36.3279,0.0489959,0,0.0489959
36.328,0,0.0470285,0.0470285
36.328,0.0470285,0,0.0470285
36.328,0,0.0460495,0.0460495
36.3289,0.0460495,0,0.0460495
36.3549,0,0.0629961,0.0629961
36.3769,0.0629961,0,0.0629961
36.3769,0,0.0489777,0.0489777
36.377,0.0489777,0,0.0489777
36.377,0,0.0489816,0.0489816
36.377,0.0489816,0,0.0489816
36.4139,0,0.0589959,0.0589959
36.4279,0.0589959,0,0.0589959
36.4339,0,0.0569569,0.0569569
36.4379,0.0569569,0,0.0569569
36.4509,0,0.0519879,0.0519879
36.4569,0.0519879,0,0.0519879
36.4609,0,0.0469961,0.0469961
36.5069,0.0469961,0,0.0469961
36.5509,0,0.04501,0.04501
36.551,0.04501,0,0.04501
36.5549,0,0.0480015,0.0480015
36.555,0.0480015,0,0.0480015
36.5559,0,0.045,0.045
36.5999,0.045,0,0.045
36.6009,0,0.049988,0.049988
36.6029,0.049988,0,0.049988
36.6059,0,0.0509978,0.0509978
36.6079,0.0509978,0,0.0509978
36.6129,0,0.0569921,0.0569921
36.6159,0.0569921,0,0.0569921
36.6169,0,0.0609942,0.0609942
36.6309,0.0609942,0,0.0609942
36.649,0,0.0430318,0.0430318
36.6499,0.0430318,0,0.0430318
36.6979,0,0.0489994,0.0489994
36.7009,0.0489994,0,0.0489994
36.7029,0,0.0539835,0.0539835
36.7049,0.0539835,0,0.0539835
36.7049,0,0.0559807,0.0559807
36.7059,0.0559807,0,0.0559807
36.706,0,0.0510101,0.0510101
36.7069,0.0510101,0,0.0510101
36.7079,0,0.0500027,0.0500027
36.7079,0.0500027,0,0.0500027
36.7159,0,0.0419915,0.0419915
36.7159,0.0419915,0,0.0419915
36.7469,0,0.0439975,0.0439975
36.7469,0.0439975,0,0.0439975
36.747,0,0.0440243,0.0440243
36.7479,0.0440243,0,0.0440243
36.748,0,0.0420019,0.0420019
36.7499,0.0420019,0,0.0420019
36.75,0,0.0420117,0.0420117
36.7579,0.0420117,0,0.0420117
36.7919,0,0.0489913,0.0489913
36.792,0.0489913,0,0.0489913
36.792,0,0.0450202,0.0450202
36.792,0.0450202,0,0.0450202
36.792,0,0.0440654,0.0440654
36.7929,0.0440654,0,0.0440654
36.793,0,0.0450023,0.0450023
36.793,0.0450023,0,0.0450023
36.793,0,0.043039,0.043039
36.7999,0.043039,0,0.043039
36.8,0,0.0420146,0.0420146
36.8649,0.0420146,0,0.0420146
36.865,0,0.0730023,0.0730023
36.865,0.0730023,0,0.0730023
36.8659,0,0.073949,0.073949
36.8659,0.073949,0,0.073949
36.866,0,0.0739738,0.0739738
36.866,0.0739738,0,0.0739738
36.8669,0,0.0739897,0.0739897
36.8669,0.0739897,0,0.0739897
36.867,0,0.0739837,0.0739837
36.867,0.0739837,0,0.0739837
36.867,0,0.0739899,0.0739899
36.8679,0.0739899,0,0.0739899
36.9019,0,0.0599444,0.0599444
36.9139,0.0599444,0,0.0599444
36.9139,0,0.0490002,0.0490002
36.914,0.0490002,0,0.0490002
36.914,0,0.0489892,0.0489892
36.914,0.0489892,0,0.0489892
36.9149,0,0.0489856,0.0489856
36.9149,0.0489856,0,0.0489856
36.915,0,0.0489943,0.0489943
36.915,0.0489943,0,0.0489943
36.9159,0,0.0489897,0.0489897
36.916,0.0489897,0,0.0489897
36.916,0,0.0489895,0.0489895
36.9599,0.0489895,0,0.0489895
36.9599,0,0.0459815,0.0459815
36.9599,0.0459815,0,0.0459815
36.9629,0,0.0489555,0.0489555
36.9629,0.0489555,0,0.0489555
36.9639,0,0.0489917,0.0489917
36.965,0.0489917,0,0.0489917
36.9659,0,0.0500083,0.0500083
36.9669,0.0500083,0,0.0500083
36.9679,0,0.0519818,0.0519818
36.9689,0.0519818,0,0.0519818
36.9689,0,0.0529756,0.0529756
36.9699,0.0529756,0,0.0529756
36.9709,0,0.0540076,0.0540076
37.0089,0.0540076,0,0.0540076
37.0099,0,0.0449928,0.0449928
37.0099,0.0449928,0,0.0449928
37.0109,0,0.0449997,0.0449997
37.0119,0.0449997,0,0.0449997
37.0349,0,0.0429974,0.0429974
37.0509,0.0429974,0,0.0429974
37.0509,0,0.0420028,0.0420028
37.0579,0.0420028,0,0.0420028
37.0579,0,0.0480049,0.0480049
37.0589,0.0480049,0,0.0480049
37.0599,0,0.0499886,0.0499886
37.0599,0.0499886,0,0.0499886
37.0599,0,0.0489982,0.0489982
37.0619,0.0489982,0,0.0489982
37.0619,0,0.0509982,0.0509982
37.0629,0.0509982,0,0.0509982
37.0629,0,0.0510082,0.0510082
37.0639,0.0510082,0,0.0510082
37.0649,0,0.0529871,0.0529871
37.0649,0.0529871,0,0.0529871
37.0759,0,0.0419992,0.0419992
37.0999,0.0419992,0,0.0419992
37.0999,0,0.048998,0.048998
37.1,0.048998,0,0.048998
37.1009,0,0.0419938,0.0419938
37.1069,0.0419938,0,0.0419938
37.107,0,0.0440149,0.0440149
37.107,0.0440149,0,0.0440149
37.107,0,0.0430393,0.0430393
37.107,0.0430393,0,0.0430393
37.1079,0,0.0429933,0.0429933
37.1489,0.0429933,0,0.0429933
37.1489,0,0.0480134,0.0480134
37.149,0.0480134,0,0.0480134
37.149,0,0.0420285,0.0420285
37.1499,0.0420285,0,0.0420285
37.1499,0,0.0429891,0.0429891
37.1509,0.0429891,0,0.0429891
37.1509,0,0.043968,0.043968
37.1509,0.043968,0,0.043968
37.1559,0,0.0480066,0.0480066
37.1689,0.0480066,0,0.0480066
37.1689,0,0.0440037,0.0440037
37.1979,0.0440037,0,0.0440037
37.1979,0,0.0490002,0.0490002
37.1979,0.0490002,0,0.0490002
37.198,0,0.0490104,0.0490104
37.198,0.0490104,0,0.0490104
37.198,0,0.0490215,0.0490215
37.198,0.0490215,0,0.0490215
37.1989,0,0.0489962,0.0489962
37.1989,0.0489962,0,0.0489962
37.1989,0,0.0490044,0.0490044
37.199,0.0490044,0,0.0490044
37.199,0,0.0480216,0.0480216
37.199,0.0480216,0,0.0480216
37.199,0,0.048029,0.048029
37.1999,0.048029,0,0.048029
37.1999,0,0.0439955,0.0439955
37.1999,0.0439955,0,0.0439955
37.2179,0,0.048991,0.048991
37.2469,0.048991,0,0.048991
37.2469,0,0.048989,0.048989
37.247,0.048989,0,0.048989
37.247,0,0.048989,0.048989
37.2479,0.048989,0,0.048989
37.2479,0,0.0499577,0.0499577
37.2479,0.0499577,0,0.0499577
37.248,0,0.0490124,0.0490124
37.248,0.0490124,0,0.0490124
37.248,0,0.0490054,0.0490054
37.2489,0.0490054,0,0.0490054
37.2489,0,0.0499721,0.0499721
37.249,0.0499721,0,0.0499721
37.249,0,0.0499824,0.0499824
37.249,0.0499824,0,0.0499824
37.2499,0,0.05,0.05
37.2499,0.05,0,0.05
37.2499,0,0.0500052,0.0500052
37.2629,0.0500052,0,0.0500052
37.3049,0,0.0579987,0.0579987
37.3049,0.0579987,0,0.0579987
37.305,0,0.058,0.058
37.305,0.058,0,0.058
37.305,0,0.0570251,0.0570251
37.305,0.0570251,0,0.0570251
37.305,0,0.0570272,0.0570272
37.305,0.0570272,0,0.0570272
37.3059,0,0.0579658,0.0579658
37.3059,0.0579658,0,0.0579658
37.3059,0,0.0570021,0.0570021
37.3059,0.0570021,0,0.0570021
37.306,0,0.0570031,0.0570031
37.306,0.0570031,0,0.0570031
37.3069,0,0.0570021,0.0570021
37.3069,0.0570021,0,0.0570021
37.307,0,0.0570165,0.0570165
37.307,0.0570165,0,0.0570165
37.3539,0,0.048985,0.048985
37.3549,0.048985,0,0.048985
37.355,0,0.0499911,0.0499911
37.3559,0.0499911,0,0.0499911
37.3559,0,0.0509749,0.0509749
37.356,0.0509749,0,0.0509749
37.3569,0,0.0519606,0.0519606
37.3579,0.0519606,0,0.0519606
37.358,0,0.0520094,0.0520094
37.3589,0.0520094,0,0.0520094
37.3589,0,0.0529784,0.0529784
37.3589,0.0529784,0,0.0529784
37.3589,0,0.0529866,0.0529866
37.359,0.0529866,0,0.0529866
37.3599,0,0.0539598,0.0539598
37.3599,0.0539598,0,0.0539598
37.36,0,0.052991,0.052991
37.3609,0.052991,0,0.052991
37.3609,0,0.0539569,0.0539569
37.3739,0.0539569,0,0.0539569
37.3969,0,0.0429974,0.0429974
37.3969,0.0429974,0,0.0429974
37.3969,0,0.0420057,0.0420057
37.397,0.0420057,0,0.0420057
37.4029,0,0.0479816,0.0479816
37.4029,0.0479816,0,0.0479816
37.4029,0,0.0469978,0.0469978
37.403,0.0469978,0,0.0469978
37.403,0,0.0450117,0.0450117
37.403,0.0450117,0,0.0450117
37.403,0,0.0440409,0.0440409
37.403,0.0440409,0,0.0440409
37.403,0,0.0430592,0.0430592
37.403,0.0430592,0,0.0430592
37.4039,0,0.0439863,0.0439863
37.4039,0.0439863,0,0.0439863
37.4039,0,0.0430095,0.0430095
37.4459,0.0430095,0,0.0430095
37.446,0,0.0489976,0.0489976
37.446,0.0489976,0,0.0489976
37.4479,0,0.0449836,0.0449836
37.4479,0.0449836,0,0.0449836
37.4489,0,0.0459748,0.0459748
37.4489,0.0459748,0,0.0459748
37.449,0,0.0459734,0.0459734
37.449,0.0459734,0,0.0459734
37.4519,0,0.0489448,0.0489448
37.4519,0.0489448,0,0.0489448
37.452,0,0.0489551,0.0489551
37.452,0.0489551,0,0.0489551
37.4529,0,0.0489971,0.0489971
37.4529,0.0489971,0,0.0489971
37.4529,0,0.0490053,0.0490053
37.453,0.0490053,0,0.0490053
37.4939,0,0.0479962,0.0479962
37.4939,0.0479962,0,0.0479962
37.4939,0,0.0480044,0.0480044
37.494,0.0480044,0,0.0480044
37.494,0,0.0480057,0.0480057
37.494,0.0480057,0,0.0480057
37.4949,0,0.0469946,0.0469946
37.4949,0.0469946,0,0.0469946
37.495,0,0.0470152,0.0470152
37.4959,0.0470152,0,0.0470152
37.4969,0,0.0479795,0.0479795
37.4969,0.0479795,0,0.0479795
37.4979,0,0.0460061,0.0460061
37.498,0.0460061,0,0.0460061
37.4989,0,0.0469753,0.0469753
37.4989,0.0469753,0,0.0469753
37.499,0,0.046009,0.046009
37.5229,0.046009,0,0.046009
37.5429,0,0.0489917,0.0489917
37.5429,0.0489917,0,0.0489917
37.543,0,0.0480175,0.0480175
37.543,0.0480175,0,0.0480175
37.543,0,0.048032,0.048032
37.543,0.048032,0,0.048032
37.543,0,0.0470489,0.0470489
37.543,0.0470489,0,0.0470489
37.543,0,0.0460664,0.0460664
37.5439,0.0460664,0,0.0460664
37.5439,0,0.0470042,0.0470042
37.5439,0.0470042,0,0.0470042
37.544,0,0.0460056,0.0460056
37.544,0.0460056,0,0.0460056
37.544,0,0.0450336,0.0450336
37.544,0.0450336,0,0.0450336
37.544,0,0.0450321,0.0450321
37.544,0.0450321,0,0.0450321
37.544,0,0.0450315,0.0450315
37.544,0.0450315,0,0.0450315
37.5689,0,0.0459995,0.0459995
37.5689,0.0459995,0,0.0459995
37.5929,0,0.0499879,0.0499879
37.5929,0.0499879,0,0.0499879
37.5939,0,0.050989,0.050989
37.5939,0.050989,0,0.050989
37.5939,0,0.0509849,0.0509849
37.5949,0.0509849,0,0.0509849
37.5949,0,0.0519688,0.0519688
37.5959,0.0519688,0,0.0519688
37.5959,0,0.0529461,0.0529461
37.5959,0.0529461,0,0.0529461
37.5969,0,0.0529938,0.0529938
37.5969,0.0529938,0,0.0529938
37.5979,0,0.0539747,0.0539747
37.5979,0.0539747,0,0.0539747
37.598,0,0.0539694,0.0539694
37.5989,0.0539694,0,0.0539694
37.599,0,0.0549659,0.0549659
37.5999,0.0549659,0,0.0549659
37.5999,0,0.0559441,0.0559441
37.6,0.0559441,0,0.0559441
37.6419,0,0.0500013,0.0500013
37.6419,0.0500013,0,0.0500013
37.642,0,0.0480122,0.0480122
37.642,0.0480122,0,0.0480122
37.642,0,0.0470332,0.0470332
37.6429,0.0470332,0,0.0470332
37.643,0,0.047011,0.047011
37.6439,0.047011,0,0.047011
37.644,0,0.0460141,0.0460141
37.6449,0.0460141,0,0.0460141
37.6449,0,0.0469898,0.0469898
37.6449,0.0469898,0,0.0469898
37.645,0,0.0459953,0.0459953
37.645,0.0459953,0,0.0459953
37.645,0,0.0450279,0.0450279
37.645,0.0450279,0,0.0450279
37.6629,0,0.0420033,0.0420033
37.6909,0.0420033,0,0.0420033
37.6909,0,0.0490014,0.0490014
37.691,0.0490014,0,0.0490014
37.6919,0,0.0499736,0.0499736
37.6929,0.0499736,0,0.0499736
37.6929,0,0.0500027,0.0500027
37.6929,0.0500027,0,0.0500027
37.693,0,0.0499965,0.0499965
37.6939,0.0499965,0,0.0499965
37.6939,0,0.0499995,0.0499995
37.6939,0.0499995,0,0.0499995
37.6949,0,0.0509838,0.0509838
37.6949,0.0509838,0,0.0509838
37.6949,0,0.0500142,0.0500142
37.695,0.0500142,0,0.0500142
37.6959,0,0.0509933,0.0509933
37.6959,0.0509933,0,0.0509933
37.696,0,0.0509952,0.0509952
37.6969,0.0509952,0,0.0509952
37.6969,0,0.0519865,0.0519865
37.6979,0.0519865,0,0.0519865
37.6979,0,0.0529679,0.0529679
37.6979,0.0529679,0,0.0529679
37.6979,0,0.0520071,0.0520071
37.7019,0.0520071,0,0.0520071
37.7399,0,0.0489953,0.0489953
37.7399,0.0489953,0,0.0489953
37.74,0,0.0480164,0.0480164
37.74,0.0480164,0,0.0480164
37.74,0,0.0470348,0.0470348
37.7409,0.0470348,0,0.0470348
37.7409,0,0.0479994,0.0479994
37.741,0.0479994,0,0.0479994
37.7419,0,0.0479938,0.0479938
37.7419,0.0479938,0,0.0479938
37.7419,0,0.0470036,0.0470036
37.742,0.0470036,0,0.0470036
37.742,0,0.0460335,0.0460335
37.742,0.0460335,0,0.0460335
37.7429,0,0.0469857,0.0469857
37.743,0.0469857,0,0.0469857
37.743,0,0.0460109,0.0460109
37.743,0.0460109,0,0.0460109
37.743,0,0.0440382,0.0440382
37.7839,0.0440382,0,0.0440382
37.7839,0,0.043991,0.043991
37.7839,0.043991,0,0.043991
37.784,0,0.0439807,0.0439807
37.784,0.0439807,0,0.0439807
37.7889,0,0.0479902,0.0479902
37.7889,0.0479902,0,0.0479902
37.7889,0,0.0479897,0.0479897
37.7899,0.0479897,0,0.0479897
37.7909,0,0.0489904,0.0489904
37.7919,0.0489904,0,0.0489904
37.7919,0,0.0499843,0.0499843
37.7929,0.0499843,0,0.0499843
37.7929,0,0.0509686,0.0509686
37.7929,0.0509686,0,0.0509686
37.7929,0,0.0509727,0.0509727
37.7949,0.0509727,0,0.0509727
37.7959,0,0.0529767,0.0529767
37.7959,0.0529767,0,0.0529767
37.7969,0,0.0539652,0.0539652
37.7969,0.0539652,0,0.0539652
37.7979,0,0.0549577,0.0549577
37.7979,0.0549577,0,0.0549577
37.8329,0,0.0489992,0.0489992
37.8329,0.0489992,0,0.0489992
37.833,0,0.0490165,0.0490165
37.833,0.0490165,0,0.0490165
37.8339,0,0.0499894,0.0499894
37.834,0.0499894,0,0.0499894
37.834,0,0.0450464,0.0450464
37.835,0.0450464,0,0.0450464
37.835,0,0.0440356,0.0440356
37.836,0.0440356,0,0.0440356
37.8379,0,0.0429874,0.0429874
37.8379,0.0429874,0,0.0429874
37.838,0,0.0420353,0.0420353
37.838,0.0420353,0,0.0420353
37.839,0,0.0420054,0.0420054
37.8399,0.0420054,0,0.0420054
37.8409,0,0.0419966,0.0419966
37.8779,0.0419966,0,0.0419966
37.8779,0,0.045,0.045
37.878,0.045,0,0.045
37.8819,0,0.0479979,0.0479979
37.882,0.0479979,0,0.0479979
37.882,0,0.047994,0.047994
37.8829,0.047994,0,0.047994
37.883,0,0.0480039,0.0480039
37.883,0.0480039,0,0.0480039
37.8839,0,0.0489704,0.0489704
37.884,0.0489704,0,0.0489704
37.884,0,0.0489972,0.0489972
37.8849,0.0489972,0,0.0489972
37.885,0,0.0490176,0.0490176
37.8859,0.0490176,0,0.0490176
37.886,0,0.0479983,0.0479983
37.8869,0.0479983,0,0.0479983
37.8869,0,0.048977,0.048977
37.887,0.048977,0,0.048977
37.8889,0,0.049,0.049
37.8889,0.049,0,0.049
37.8899,0,0.0490082,0.0490082
37.9369,0.0490082,0,0.0490082
37.9369,0,0.0760054,0.0760054
37.937,0.0760054,0,0.0760054
37.9379,0,0.0599954,0.0599954
37.938,0.0599954,0,0.0599954
37.938,0,0.0599888,0.0599888
37.938,0.0599888,0,0.0599888
37.9449,0,0.0669683,0.0669683
37.945,0.0669683,0,0.0669683
37.946,0,0.063012,0.063012
37.9469,0.063012,0,0.063012
37.947,0,0.0630062,0.0630062
37.947,0.0630062,0,0.0630062
37.9479,0,0.0639773,0.0639773
37.9489,0.0639773,0,0.0639773
37.9489,0,0.0639876,0.0639876
37.949,0.0639876,0,0.0639876
37.9499,0,0.0640038,0.0640038
37.95,0.0640038,0,0.0640038
37.9509,0,0.0649891,0.0649891
37.951,0.0649891,0,0.0649891
37.9519,0,0.0659849,0.0659849
37.9519,0.0659849,0,0.0659849
37.952,0,0.0650268,0.0650268
37.9529,0.0650268,0,0.0650268
37.953,0,0.0659938,0.0659938
37.9539,0.0659938,0,0.0659938
37.954,0,0.0650146,0.0650146
37.9549,0.0650146,0,0.0650146
37.955,0,0.0650062,0.0650062
37.9559,0.0650062,0,0.0650062
37.9839,0,0.04699,0.04699
37.984,0.04699,0,0.04699
37.9849,0,0.0479698,0.0479698
37.9849,0.0479698,0,0.0479698
37.985,0,0.047006,0.047006
37.985,0.047006,0,0.047006
37.9869,0,0.0419773,0.0419773
37.9879,0.0419773,0,0.0419773
37.9879,0,0.0419961,0.0419961
37.9889,0.0419961,0,0.0419961
37.9889,0,0.0419979,0.0419979
37.989,0.0419979,0,0.0419979
37.9949,0,0.0469876,0.0469876
37.9949,0.0469876,0,0.0469876
37.995,0,0.0460287,0.0460287
37.995,0.0460287,0,0.0460287
37.9959,0,0.0459917,0.0459917
37.9959,0.0459917,0,0.0459917
37.996,0,0.0450206,0.0450206
37.996,0.0450206,0,0.0450206
37.996,0,0.0440495,0.0440495
37.9969,0.0440495,0,0.0440495
37.997,0,0.0440184,0.0440184
37.997,0.0440184,0,0.0440184
37.997,0,0.0430452,0.0430452
37.9979,0.0430452,0,0.0430452
37.998,0,0.0430083,0.0430083
37.998,0.0430083,0,0.0430083
37.998,0,0.0420534,0.0420534
38.0309,0.0420534,0,0.0420534
38.0329,0,0.0489798,0.0489798
38.0339,0.0489798,0,0.0489798
38.0349,0,0.049994,0.049994
38.0359,0.049994,0,0.049994
38.036,0,0.049013,0.049013
38.0369,0.049013,0,0.049013
38.0379,0,0.0499919,0.0499919
38.0389,0.0499919,0,0.0499919
38.0419,0,0.0529961,0.0529961
38.0429,0.0529961,0,0.0529961
38.0439,0,0.049008,0.049008
38.0449,0.049008,0,0.049008
38.0469,0,0.0519549,0.0519549
38.0479,0.0519549,0,0.0519549
38.0489,0,0.053,0.053
38.0499,0.053,0,0.053
38.0509,0,0.0549773,0.0549773
38.0519,0.0549773,0,0.0549773
38.0529,0,0.056,0.056
38.0539,0.056,0,0.056
38.0559,0,0.0589623,0.0589623
38.0569,0.0589623,0,0.0589623
38.0579,0,0.0599938,0.0599938
38.0589,0.0599938,0,0.0599938
38.0599,0,0.061969,0.061969
38.0609,0.061969,0,0.061969
38.0749,0,0.0419979,0.0419979
38.0799,0.0419979,0,0.0419979
38.0799,0,0.0460043,0.0460043
38.0809,0.0460043,0,0.0460043
38.081,0,0.0450171,0.0450171
38.0819,0.0450171,0,0.0450171
38.082,0,0.0459993,0.0459993
38.0829,0.0459993,0,0.0459993
38.0829,0,0.0460023,0.0460023
38.0859,0.0460023,0,0.0460023
38.0869,0,0.0419917,0.0419917
38.1109,0.0419917,0,0.0419917
38.1249,0,0.0439988,0.0439988
38.1249,0.0439988,0,0.0439988
38.1509,0,0.0490099,0.0490099
38.1679,0.0490099,0,0.0490099
38.1749,0,0.049998,0.049998
38.1819,0.049998,0,0.049998
38.1819,0,0.0570105,0.0570105
38.182,0.0570105,0,0.0570105
38.1829,0,0.0580042,0.0580042
38.183,0.0580042,0,0.0580042
38.185,0,0.055014,0.055014
38.1989,0.055014,0,0.055014
38.1989,0,0.044014,0.044014
38.199,0.044014,0,0.044014
38.2109,0,0.0430039,0.0430039
38.2109,0.0430039,0,0.0430039
38.2239,0,0.0420076,0.0420076
38.2309,0.0420076,0,0.0420076
38.231,0,0.0489915,0.0489915
38.2319,0.0489915,0,0.0489915
38.232,0,0.0470066,0.0470066
38.2679,0.0470066,0,0.0470066
38.2729,0,0.087976,0.087976
38.2799,0.087976,0,0.087976
38.2799,0,0.0810033,0.0810033
38.2809,0.0810033,0,0.0810033
38.2869,0,0.0759961,0.0759961
38.2909,0.0759961,0,0.0759961
38.2949,0,0.0839635,0.0839635
38.2989,0.0839635,0,0.0839635
38.3029,0,0.0919614,0.0919614
38.3289,0.0919614,0,0.0919614
38.329,0,0.105009,0.105009
38.329,0.105009,0,0.105009
38.3299,0,0.0990039,0.0990039
38.33,0.0990039,0,0.0990039
38.3309,0,0.0989961,0.0989961
38.331,0.0989961,0,0.0989961
38.3459,0,0.0650017,0.0650017
38.3479,0.0650017,0,0.0650017
38.3769,0,0.0479848,0.0479848
38.3779,0.0479848,0,0.0479848
38.378,0,0.0489909,0.0489909
38.378,0.0489909,0,0.0489909
38.3789,0,0.0489837,0.0489837
38.379,0.0489837,0,0.0489837
38.3799,0,0.0489979,0.0489979
